Timestamp,P&L,Position,Window,Specification,T_years,tau_months,ChnLen,StpPct,Equity,Drawdown
2025-01-22 12:45:00,0.0,1,11,T4_tau3,4,3,2030,0.005,311052.2125000019,-616.824999999837
2025-01-22 12:50:00,0.0,1,11,T4_tau3,4,3,2030,0.005,311052.2125000019,-616.824999999837
2025-01-22 12:55:00,0.0,1,11,T4_tau3,4,3,2030,0.005,311052.2125000019,-616.824999999837
2025-01-22 13:00:00,0.0,1,11,T4_tau3,4,3,2030,0.005,311052.2125000019,-616.824999999837
2025-01-22 13:05:00,0.0,1,11,T4_tau3,4,3,2030,0.005,311052.2125000019,-616.824999999837
2025-01-22 13:10:00,0.0,1,11,T4_tau3,4,3,2030,0.005,311052.2125000019,-616.824999999837
2025-01-22 13:15:00,0.0,1,11,T4_tau3,4,3,2030,0.005,311052.2125000019,-616.824999999837
2025-01-22 13:20:00,0.0,1,11,T4_tau3,4,3,2030,0.005,311052.2125000019,-616.824999999837
2025-01-22 13:25:00,0.0,1,11,T4_tau3,4,3,2030,0.005,311052.2125000019,-616.824999999837
2025-01-22 13:30:00,0.0,1,11,T4_tau3,4,3,2030,0.005,311052.2125000019,-616.824999999837
2025-01-22 13:35:00,1360.0000000000136,1,11,T4_tau3,4,3,2030,0.005,312412.2125000019,0.0
2025-01-22 13:40:00,480.0000000000182,1,11,T4_tau3,4,3,2030,0.005,312892.21250000194,0.0
2025-01-22 13:45:00,120.00000000000455,1,11,T4_tau3,4,3,2030,0.005,313012.21250000194,0.0
2025-01-22 13:50:00,19.99999999998181,1,11,T4_tau3,4,3,2030,0.005,313032.2125000019,0.0
2025-01-22 13:55:00,459.9999999999227,1,11,T4_tau3,4,3,2030,0.005,313492.2125000018,0.0
2025-01-22 14:00:00,320.00000000005,1,11,T4_tau3,4,3,2030,0.005,313812.2125000019,0.0
2025-01-22 14:05:00,-1019.9999999999818,1,11,T4_tau3,4,3,2030,0.005,312792.2125000019,-1020.0
2025-01-22 14:10:00,-1019.9999999999818,1,11,T4_tau3,4,3,2030,0.005,311772.21250000194,-2039.9999999999418
2025-01-22 14:15:00,-200.00000000004547,1,11,T4_tau3,4,3,2030,0.005,311572.2125000019,-2240.0
2025-01-22 14:20:00,-768.7324999999671,0,11,T4_tau3,4,3,2030,0.005,310803.48000000196,-3008.7324999999255
2025-01-22 14:25:00,-0.0,0,11,T4_tau3,4,3,2030,0.005,310803.48000000196,-3008.7324999999255
2025-01-22 14:30:00,-0.0,0,11,T4_tau3,4,3,2030,0.005,310803.48000000196,-3008.7324999999255
2025-01-22 14:35:00,0.0,0,11,T4_tau3,4,3,2030,0.005,310803.48000000196,-3008.7324999999255
2025-01-22 14:40:00,0.0,0,11,T4_tau3,4,3,2030,0.005,310803.48000000196,-3008.7324999999255
2025-01-22 14:45:00,-0.0,0,11,T4_tau3,4,3,2030,0.005,310803.48000000196,-3008.7324999999255
2025-01-22 14:50:00,-0.0,0,11,T4_tau3,4,3,2030,0.005,310803.48000000196,-3008.7324999999255
2025-01-22 14:55:00,0.0,0,11,T4_tau3,4,3,2030,0.005,310803.48000000196,-3008.7324999999255
2025-01-22 15:00:00,-0.0,0,11,T4_tau3,4,3,2030,0.005,310803.48000000196,-3008.7324999999255
2025-01-23 09:05:00,0.0,0,11,T4_tau3,4,3,2030,0.005,310803.48000000196,-3008.7324999999255
2025-01-23 09:10:00,0.0,0,11,T4_tau3,4,3,2030,0.005,310803.48000000196,-3008.7324999999255
2025-01-23 09:15:00,-0.0,0,11,T4_tau3,4,3,2030,0.005,310803.48000000196,-3008.7324999999255
2025-01-23 09:20:00,0.0,0,11,T4_tau3,4,3,2030,0.005,310803.48000000196,-3008.7324999999255
2025-01-23 09:25:00,-0.0,0,11,T4_tau3,4,3,2030,0.005,310803.48000000196,-3008.7324999999255
2025-01-23 09:30:00,-0.0,0,11,T4_tau3,4,3,2030,0.005,310803.48000000196,-3008.7324999999255
2025-01-23 09:35:00,0.0,0,11,T4_tau3,4,3,2030,0.005,310803.48000000196,-3008.7324999999255
2025-01-23 09:40:00,-0.0,0,11,T4_tau3,4,3,2030,0.005,310803.48000000196,-3008.7324999999255
2025-01-23 09:45:00,-0.0,0,11,T4_tau3,4,3,2030,0.005,310803.48000000196,-3008.7324999999255
2025-01-23 09:50:00,-0.0,0,11,T4_tau3,4,3,2030,0.005,310803.48000000196,-3008.7324999999255
2025-01-23 09:55:00,-0.0,0,11,T4_tau3,4,3,2030,0.005,310803.48000000196,-3008.7324999999255
2025-01-23 10:00:00,0.0,0,11,T4_tau3,4,3,2030,0.005,310803.48000000196,-3008.7324999999255
2025-01-23 10:05:00,-0.0,0,11,T4_tau3,4,3,2030,0.005,310803.48000000196,-3008.7324999999255
2025-01-23 10:10:00,0.0,0,11,T4_tau3,4,3,2030,0.005,310803.48000000196,-3008.7324999999255
2025-01-23 10:15:00,0.0,0,11,T4_tau3,4,3,2030,0.005,310803.48000000196,-3008.7324999999255
2025-01-23 10:20:00,0.0,0,11,T4_tau3,4,3,2030,0.005,310803.48000000196,-3008.7324999999255
2025-01-23 10:25:00,0.0,0,11,T4_tau3,4,3,2030,0.005,310803.48000000196,-3008.7324999999255
2025-01-23 10:30:00,0.0,0,11,T4_tau3,4,3,2030,0.005,310803.48000000196,-3008.7324999999255
2025-01-23 10:35:00,0.0,0,11,T4_tau3,4,3,2030,0.005,310803.48000000196,-3008.7324999999255
2025-01-23 10:40:00,0.0,0,11,T4_tau3,4,3,2030,0.005,310803.48000000196,-3008.7324999999255
2025-01-23 10:45:00,0.0,0,11,T4_tau3,4,3,2030,0.005,310803.48000000196,-3008.7324999999255
2025-01-23 10:50:00,-0.0,0,11,T4_tau3,4,3,2030,0.005,310803.48000000196,-3008.7324999999255
2025-01-23 10:55:00,0.0,0,11,T4_tau3,4,3,2030,0.005,310803.48000000196,-3008.7324999999255
2025-01-23 11:00:00,-0.0,0,11,T4_tau3,4,3,2030,0.005,310803.48000000196,-3008.7324999999255
2025-01-23 11:05:00,0.0,0,11,T4_tau3,4,3,2030,0.005,310803.48000000196,-3008.7324999999255
2025-01-23 11:10:00,-0.0,0,11,T4_tau3,4,3,2030,0.005,310803.48000000196,-3008.7324999999255
2025-01-23 11:15:00,-0.0,0,11,T4_tau3,4,3,2030,0.005,310803.48000000196,-3008.7324999999255
2025-01-23 11:20:00,-0.0,0,11,T4_tau3,4,3,2030,0.005,310803.48000000196,-3008.7324999999255
2025-01-23 11:25:00,-0.0,0,11,T4_tau3,4,3,2030,0.005,310803.48000000196,-3008.7324999999255
2025-01-23 11:30:00,0.0,0,11,T4_tau3,4,3,2030,0.005,310803.48000000196,-3008.7324999999255
2025-01-23 11:35:00,0.0,0,11,T4_tau3,4,3,2030,0.005,310803.48000000196,-3008.7324999999255
2025-01-23 11:40:00,0.0,0,11,T4_tau3,4,3,2030,0.005,310803.48000000196,-3008.7324999999255
2025-01-23 11:45:00,0.0,0,11,T4_tau3,4,3,2030,0.005,310803.48000000196,-3008.7324999999255
2025-01-23 11:50:00,0.0,0,11,T4_tau3,4,3,2030,0.005,310803.48000000196,-3008.7324999999255
2025-01-23 11:55:00,0.0,0,11,T4_tau3,4,3,2030,0.005,310803.48000000196,-3008.7324999999255
2025-01-23 12:00:00,0.0,0,11,T4_tau3,4,3,2030,0.005,310803.48000000196,-3008.7324999999255
2025-01-23 12:05:00,0.0,0,11,T4_tau3,4,3,2030,0.005,310803.48000000196,-3008.7324999999255
2025-01-23 12:10:00,0.0,0,11,T4_tau3,4,3,2030,0.005,310803.48000000196,-3008.7324999999255
2025-01-23 12:15:00,0.0,0,11,T4_tau3,4,3,2030,0.005,310803.48000000196,-3008.7324999999255
2025-01-23 12:20:00,0.0,0,11,T4_tau3,4,3,2030,0.005,310803.48000000196,-3008.7324999999255
2025-01-23 12:25:00,0.0,0,11,T4_tau3,4,3,2030,0.005,310803.48000000196,-3008.7324999999255
2025-01-23 12:30:00,0.0,0,11,T4_tau3,4,3,2030,0.005,310803.48000000196,-3008.7324999999255
2025-01-23 12:35:00,0.0,0,11,T4_tau3,4,3,2030,0.005,310803.48000000196,-3008.7324999999255
2025-01-23 12:40:00,0.0,0,11,T4_tau3,4,3,2030,0.005,310803.48000000196,-3008.7324999999255
2025-01-23 12:45:00,0.0,0,11,T4_tau3,4,3,2030,0.005,310803.48000000196,-3008.7324999999255
2025-01-23 12:50:00,0.0,0,11,T4_tau3,4,3,2030,0.005,310803.48000000196,-3008.7324999999255
2025-01-23 12:55:00,0.0,0,11,T4_tau3,4,3,2030,0.005,310803.48000000196,-3008.7324999999255
2025-01-23 13:00:00,0.0,0,11,T4_tau3,4,3,2030,0.005,310803.48000000196,-3008.7324999999255
2025-01-23 13:05:00,0.0,0,11,T4_tau3,4,3,2030,0.005,310803.48000000196,-3008.7324999999255
2025-01-23 13:10:00,0.0,0,11,T4_tau3,4,3,2030,0.005,310803.48000000196,-3008.7324999999255
2025-01-23 13:15:00,0.0,0,11,T4_tau3,4,3,2030,0.005,310803.48000000196,-3008.7324999999255
2025-01-23 13:20:00,0.0,0,11,T4_tau3,4,3,2030,0.005,310803.48000000196,-3008.7324999999255
2025-01-23 13:25:00,0.0,0,11,T4_tau3,4,3,2030,0.005,310803.48000000196,-3008.7324999999255
2025-01-23 13:30:00,0.0,0,11,T4_tau3,4,3,2030,0.005,310803.48000000196,-3008.7324999999255
2025-01-23 13:35:00,0.0,0,11,T4_tau3,4,3,2030,0.005,310803.48000000196,-3008.7324999999255
2025-01-23 13:40:00,-0.0,0,11,T4_tau3,4,3,2030,0.005,310803.48000000196,-3008.7324999999255
2025-01-23 13:45:00,-0.0,0,11,T4_tau3,4,3,2030,0.005,310803.48000000196,-3008.7324999999255
2025-01-23 13:50:00,-0.0,0,11,T4_tau3,4,3,2030,0.005,310803.48000000196,-3008.7324999999255
2025-01-23 13:55:00,0.0,0,11,T4_tau3,4,3,2030,0.005,310803.48000000196,-3008.7324999999255
2025-01-23 14:00:00,-0.0,0,11,T4_tau3,4,3,2030,0.005,310803.48000000196,-3008.7324999999255
2025-01-23 14:05:00,-0.0,0,11,T4_tau3,4,3,2030,0.005,310803.48000000196,-3008.7324999999255
2025-01-23 14:10:00,0.0,0,11,T4_tau3,4,3,2030,0.005,310803.48000000196,-3008.7324999999255
2025-01-23 14:15:00,0.0,0,11,T4_tau3,4,3,2030,0.005,310803.48000000196,-3008.7324999999255
2025-01-23 14:20:00,0.0,0,11,T4_tau3,4,3,2030,0.005,310803.48000000196,-3008.7324999999255
2025-01-23 14:25:00,0.0,0,11,T4_tau3,4,3,2030,0.005,310803.48000000196,-3008.7324999999255
2025-01-23 14:30:00,-0.0,0,11,T4_tau3,4,3,2030,0.005,310803.48000000196,-3008.7324999999255
2025-01-23 14:35:00,0.0,0,11,T4_tau3,4,3,2030,0.005,310803.48000000196,-3008.7324999999255
2025-01-23 14:40:00,-0.0,0,11,T4_tau3,4,3,2030,0.005,310803.48000000196,-3008.7324999999255
2025-01-23 14:45:00,0.0,0,11,T4_tau3,4,3,2030,0.005,310803.48000000196,-3008.7324999999255
2025-01-23 14:50:00,-0.0,0,11,T4_tau3,4,3,2030,0.005,310803.48000000196,-3008.7324999999255
2025-01-23 14:55:00,-0.0,0,11,T4_tau3,4,3,2030,0.005,310803.48000000196,-3008.7324999999255
2025-01-23 15:00:00,0.0,0,11,T4_tau3,4,3,2030,0.005,310803.48000000196,-3008.7324999999255
2025-01-24 09:05:00,0.0,0,11,T4_tau3,4,3,2030,0.005,310803.48000000196,-3008.7324999999255
2025-01-24 09:10:00,0.0,0,11,T4_tau3,4,3,2030,0.005,310803.48000000196,-3008.7324999999255
2025-01-24 09:15:00,-0.0,0,11,T4_tau3,4,3,2030,0.005,310803.48000000196,-3008.7324999999255
2025-01-24 09:20:00,-0.0,0,11,T4_tau3,4,3,2030,0.005,310803.48000000196,-3008.7324999999255
2025-01-24 09:25:00,-0.0,0,11,T4_tau3,4,3,2030,0.005,310803.48000000196,-3008.7324999999255
2025-01-24 09:30:00,-0.0,0,11,T4_tau3,4,3,2030,0.005,310803.48000000196,-3008.7324999999255
2025-01-24 09:35:00,0.0,0,11,T4_tau3,4,3,2030,0.005,310803.48000000196,-3008.7324999999255
2025-01-24 09:40:00,0.0,0,11,T4_tau3,4,3,2030,0.005,310803.48000000196,-3008.7324999999255
2025-01-24 09:45:00,-0.0,0,11,T4_tau3,4,3,2030,0.005,310803.48000000196,-3008.7324999999255
2025-01-24 09:50:00,0.0,0,11,T4_tau3,4,3,2030,0.005,310803.48000000196,-3008.7324999999255
2025-01-24 09:55:00,0.0,0,11,T4_tau3,4,3,2030,0.005,310803.48000000196,-3008.7324999999255
2025-01-24 10:00:00,0.0,0,11,T4_tau3,4,3,2030,0.005,310803.48000000196,-3008.7324999999255
2025-01-24 10:05:00,0.0,0,11,T4_tau3,4,3,2030,0.005,310803.48000000196,-3008.7324999999255
2025-01-24 10:10:00,939.9674999999409,1,11,T4_tau3,4,3,2030,0.005,311743.4475000019,-2068.765000000014
2025-01-24 10:15:00,-559.9999999999454,1,11,T4_tau3,4,3,2030,0.005,311183.44750000193,-2628.7649999999558
2025-01-24 10:20:00,0.0,1,11,T4_tau3,4,3,2030,0.005,311183.44750000193,-2628.7649999999558
2025-01-24 10:25:00,0.0,1,11,T4_tau3,4,3,2030,0.005,311183.44750000193,-2628.7649999999558
2025-01-24 10:30:00,0.0,1,11,T4_tau3,4,3,2030,0.005,311183.44750000193,-2628.7649999999558
2025-01-24 10:35:00,-159.99999999996817,1,11,T4_tau3,4,3,2030,0.005,311023.447500002,-2788.7649999998976
2025-01-24 10:40:00,299.9999999999545,1,11,T4_tau3,4,3,2030,0.005,311323.4475000019,-2488.765000000014
2025-01-24 10:45:00,39.99999999996362,1,11,T4_tau3,4,3,2030,0.005,311363.4475000019,-2448.765000000014
2025-01-24 10:50:00,80.00000000004093,1,11,T4_tau3,4,3,2030,0.005,311443.4475000019,-2368.765000000014
2025-01-24 10:55:00,60.00000000005912,1,11,T4_tau3,4,3,2030,0.005,311503.447500002,-2308.7649999998976
2025-01-24 11:00:00,-480.0000000000182,1,11,T4_tau3,4,3,2030,0.005,311023.44750000193,-2788.7649999999558
2025-01-24 11:05:00,439.9999999999409,1,11,T4_tau3,4,3,2030,0.005,311463.4475000019,-2348.765000000014
2025-01-24 11:10:00,259.9999999999909,1,11,T4_tau3,4,3,2030,0.005,311723.4475000019,-2088.765000000014
2025-01-24 11:15:00,-360.00000000001364,1,11,T4_tau3,4,3,2030,0.005,311363.4475000019,-2448.765000000014
2025-01-24 11:20:00,-339.99999999991815,1,11,T4_tau3,4,3,2030,0.005,311023.447500002,-2788.7649999998976
2025-01-24 11:25:00,-220.00000000002728,1,11,T4_tau3,4,3,2030,0.005,310803.44750000193,-3008.7649999999558
2025-01-24 11:30:00,-139.99999999998636,1,11,T4_tau3,4,3,2030,0.005,310663.44750000193,-3148.7649999999558
2025-01-24 11:35:00,0.0,1,11,T4_tau3,4,3,2030,0.005,310663.44750000193,-3148.7649999999558
2025-01-24 11:40:00,0.0,1,11,T4_tau3,4,3,2030,0.005,310663.44750000193,-3148.7649999999558
2025-01-24 11:45:00,0.0,1,11,T4_tau3,4,3,2030,0.005,310663.44750000193,-3148.7649999999558
2025-01-24 11:50:00,0.0,1,11,T4_tau3,4,3,2030,0.005,310663.44750000193,-3148.7649999999558
2025-01-24 11:55:00,0.0,1,11,T4_tau3,4,3,2030,0.005,310663.44750000193,-3148.7649999999558
2025-01-24 12:00:00,0.0,1,11,T4_tau3,4,3,2030,0.005,310663.44750000193,-3148.7649999999558
2025-01-24 12:05:00,0.0,1,11,T4_tau3,4,3,2030,0.005,310663.44750000193,-3148.7649999999558
2025-01-24 12:10:00,0.0,1,11,T4_tau3,4,3,2030,0.005,310663.44750000193,-3148.7649999999558
2025-01-24 12:15:00,0.0,1,11,T4_tau3,4,3,2030,0.005,310663.44750000193,-3148.7649999999558
2025-01-24 12:20:00,0.0,1,11,T4_tau3,4,3,2030,0.005,310663.44750000193,-3148.7649999999558
2025-01-24 12:25:00,0.0,1,11,T4_tau3,4,3,2030,0.005,310663.44750000193,-3148.7649999999558
2025-01-24 12:30:00,0.0,1,11,T4_tau3,4,3,2030,0.005,310663.44750000193,-3148.7649999999558
2025-01-24 12:35:00,0.0,1,11,T4_tau3,4,3,2030,0.005,310663.44750000193,-3148.7649999999558
2025-01-24 12:40:00,0.0,1,11,T4_tau3,4,3,2030,0.005,310663.44750000193,-3148.7649999999558
2025-01-24 12:45:00,0.0,1,11,T4_tau3,4,3,2030,0.005,310663.44750000193,-3148.7649999999558
2025-01-24 12:50:00,0.0,1,11,T4_tau3,4,3,2030,0.005,310663.44750000193,-3148.7649999999558
2025-01-24 12:55:00,0.0,1,11,T4_tau3,4,3,2030,0.005,310663.44750000193,-3148.7649999999558
2025-01-24 13:00:00,0.0,1,11,T4_tau3,4,3,2030,0.005,310663.44750000193,-3148.7649999999558
2025-01-24 13:05:00,0.0,1,11,T4_tau3,4,3,2030,0.005,310663.44750000193,-3148.7649999999558
2025-01-24 13:10:00,0.0,1,11,T4_tau3,4,3,2030,0.005,310663.44750000193,-3148.7649999999558
2025-01-24 13:15:00,0.0,1,11,T4_tau3,4,3,2030,0.005,310663.44750000193,-3148.7649999999558
2025-01-24 13:20:00,0.0,1,11,T4_tau3,4,3,2030,0.005,310663.44750000193,-3148.7649999999558
2025-01-24 13:25:00,0.0,1,11,T4_tau3,4,3,2030,0.005,310663.44750000193,-3148.7649999999558
2025-01-24 13:30:00,0.0,1,11,T4_tau3,4,3,2030,0.005,310663.44750000193,-3148.7649999999558
2025-01-24 13:35:00,559.9999999999454,1,11,T4_tau3,4,3,2030,0.005,311223.4475000019,-2588.765000000014
2025-01-24 13:40:00,-100.00000000002274,1,11,T4_tau3,4,3,2030,0.005,311123.4475000019,-2688.765000000014
2025-01-24 13:45:00,-39.99999999996362,1,11,T4_tau3,4,3,2030,0.005,311083.4475000019,-2728.765000000014
2025-01-24 13:50:00,-240.0000000000091,1,11,T4_tau3,4,3,2030,0.005,310843.4475000019,-2968.765000000014
2025-01-24 13:55:00,-500.0,1,11,T4_tau3,4,3,2030,0.005,310343.4475000019,-3468.765000000014
2025-01-24 14:00:00,60.00000000005912,1,11,T4_tau3,4,3,2030,0.005,310403.44750000193,-3408.7649999999558
2025-01-24 14:05:00,639.9999999999864,1,11,T4_tau3,4,3,2030,0.005,311043.44750000193,-2768.7649999999558
2025-01-24 14:10:00,159.99999999996817,1,11,T4_tau3,4,3,2030,0.005,311203.4475000019,-2608.765000000014
2025-01-24 14:15:00,-59.99999999994543,1,11,T4_tau3,4,3,2030,0.005,311143.447500002,-2668.7649999998976
2025-01-24 14:20:00,-180.00000000006366,1,11,T4_tau3,4,3,2030,0.005,310963.4475000019,-2848.765000000014
2025-01-24 14:25:00,80.00000000004093,1,11,T4_tau3,4,3,2030,0.005,311043.44750000193,-2768.7649999999558
2025-01-24 14:30:00,-39.99999999996362,1,11,T4_tau3,4,3,2030,0.005,311003.447500002,-2808.7649999998976
2025-01-24 14:35:00,39.99999999996362,1,11,T4_tau3,4,3,2030,0.005,311043.44750000193,-2768.7649999999558
2025-01-24 14:40:00,-200.00000000004547,1,11,T4_tau3,4,3,2030,0.005,310843.4475000019,-2968.765000000014
2025-01-24 14:45:00,19.99999999998181,1,11,T4_tau3,4,3,2030,0.005,310863.4475000019,-2948.765000000014
2025-01-24 14:50:00,-299.9999999999545,1,11,T4_tau3,4,3,2030,0.005,310563.4475000019,-3248.765000000014
2025-01-24 14:55:00,200.00000000004547,1,11,T4_tau3,4,3,2030,0.005,310763.447500002,-3048.7649999998976
2025-01-24 15:00:00,179.99999999994998,1,11,T4_tau3,4,3,2030,0.005,310943.4475000019,-2868.765000000014
2025-01-27 09:05:00,-200.00000000004547,1,11,T4_tau3,4,3,2030,0.005,310743.4475000019,-3068.765000000014
2025-01-27 09:10:00,-359.99999999989996,1,11,T4_tau3,4,3,2030,0.005,310383.44750000193,-3428.7649999999558
2025-01-27 09:15:00,120.00000000000455,1,11,T4_tau3,4,3,2030,0.005,310503.44750000193,-3308.7649999999558
2025-01-27 09:20:00,179.99999999994998,1,11,T4_tau3,4,3,2030,0.005,310683.4475000019,-3128.765000000014
2025-01-27 09:25:00,-39.99999999996362,1,11,T4_tau3,4,3,2030,0.005,310643.4475000019,-3168.765000000014
2025-01-27 09:30:00,-320.00000000005,1,11,T4_tau3,4,3,2030,0.005,310323.4475000019,-3488.765000000014
2025-01-27 09:35:00,-80.00000000004093,1,11,T4_tau3,4,3,2030,0.005,310243.4475000018,-3568.765000000072
2025-01-27 09:40:00,-259.9999999999909,1,11,T4_tau3,4,3,2030,0.005,309983.4475000018,-3828.765000000072
2025-01-27 09:45:00,-1319.9999999999363,1,11,T4_tau3,4,3,2030,0.005,308663.4475000019,-5148.765000000014
2025-01-27 09:50:00,579.9999999999272,1,11,T4_tau3,4,3,2030,0.005,309243.4475000018,-4568.765000000072
2025-01-27 09:55:00,-19.99999999998181,1,11,T4_tau3,4,3,2030,0.005,309223.4475000019,-4588.765000000014
2025-01-27 10:00:00,40.00000000007731,1,11,T4_tau3,4,3,2030,0.005,309263.44750000193,-4548.764999999956
2025-01-27 10:05:00,-100.00000000002274,1,11,T4_tau3,4,3,2030,0.005,309163.4475000019,-4648.765000000014
2025-01-27 10:10:00,-100.00000000002274,1,11,T4_tau3,4,3,2030,0.005,309063.4475000019,-4748.765000000014
2025-01-27 10:15:00,-434.132499999944,0,11,T4_tau3,4,3,2030,0.005,308629.3150000019,-5182.897499999963
2025-01-27 10:20:00,0.0,0,11,T4_tau3,4,3,2030,0.005,308629.3150000019,-5182.897499999963
2025-01-27 10:25:00,0.0,0,11,T4_tau3,4,3,2030,0.005,308629.3150000019,-5182.897499999963
2025-01-27 10:30:00,0.0,0,11,T4_tau3,4,3,2030,0.005,308629.3150000019,-5182.897499999963
2025-01-27 10:35:00,-0.0,0,11,T4_tau3,4,3,2030,0.005,308629.3150000019,-5182.897499999963
2025-01-27 10:40:00,-0.0,0,11,T4_tau3,4,3,2030,0.005,308629.3150000019,-5182.897499999963
2025-01-27 10:45:00,0.0,0,11,T4_tau3,4,3,2030,0.005,308629.3150000019,-5182.897499999963
2025-01-27 10:50:00,0.0,0,11,T4_tau3,4,3,2030,0.005,308629.3150000019,-5182.897499999963
2025-01-27 10:55:00,-0.0,0,11,T4_tau3,4,3,2030,0.005,308629.3150000019,-5182.897499999963
2025-01-27 11:00:00,0.0,0,11,T4_tau3,4,3,2030,0.005,308629.3150000019,-5182.897499999963
2025-01-27 11:05:00,0.0,0,11,T4_tau3,4,3,2030,0.005,308629.3150000019,-5182.897499999963
2025-01-27 11:10:00,0.0,0,11,T4_tau3,4,3,2030,0.005,308629.3150000019,-5182.897499999963
2025-01-27 11:15:00,0.0,0,11,T4_tau3,4,3,2030,0.005,308629.3150000019,-5182.897499999963
2025-01-27 11:20:00,0.0,0,11,T4_tau3,4,3,2030,0.005,308629.3150000019,-5182.897499999963
2025-01-27 11:25:00,0.0,0,11,T4_tau3,4,3,2030,0.005,308629.3150000019,-5182.897499999963
2025-01-27 11:30:00,0.0,0,11,T4_tau3,4,3,2030,0.005,308629.3150000019,-5182.897499999963
2025-01-27 11:35:00,-0.0,0,11,T4_tau3,4,3,2030,0.005,308629.3150000019,-5182.897499999963
2025-01-27 11:40:00,0.0,0,11,T4_tau3,4,3,2030,0.005,308629.3150000019,-5182.897499999963
2025-01-27 11:45:00,0.0,0,11,T4_tau3,4,3,2030,0.005,308629.3150000019,-5182.897499999963
2025-01-27 11:50:00,0.0,0,11,T4_tau3,4,3,2030,0.005,308629.3150000019,-5182.897499999963
2025-01-27 11:55:00,0.0,0,11,T4_tau3,4,3,2030,0.005,308629.3150000019,-5182.897499999963
2025-01-27 12:00:00,0.0,0,11,T4_tau3,4,3,2030,0.005,308629.3150000019,-5182.897499999963
2025-01-27 12:05:00,0.0,0,11,T4_tau3,4,3,2030,0.005,308629.3150000019,-5182.897499999963
2025-01-27 12:10:00,0.0,0,11,T4_tau3,4,3,2030,0.005,308629.3150000019,-5182.897499999963
2025-01-27 12:15:00,0.0,0,11,T4_tau3,4,3,2030,0.005,308629.3150000019,-5182.897499999963
2025-01-27 12:20:00,0.0,0,11,T4_tau3,4,3,2030,0.005,308629.3150000019,-5182.897499999963
2025-01-27 12:25:00,0.0,0,11,T4_tau3,4,3,2030,0.005,308629.3150000019,-5182.897499999963
2025-01-27 12:30:00,0.0,0,11,T4_tau3,4,3,2030,0.005,308629.3150000019,-5182.897499999963
2025-01-27 12:35:00,0.0,0,11,T4_tau3,4,3,2030,0.005,308629.3150000019,-5182.897499999963
2025-01-27 12:40:00,0.0,0,11,T4_tau3,4,3,2030,0.005,308629.3150000019,-5182.897499999963
2025-01-27 12:45:00,0.0,0,11,T4_tau3,4,3,2030,0.005,308629.3150000019,-5182.897499999963
2025-01-27 12:50:00,0.0,0,11,T4_tau3,4,3,2030,0.005,308629.3150000019,-5182.897499999963
2025-01-27 12:55:00,0.0,0,11,T4_tau3,4,3,2030,0.005,308629.3150000019,-5182.897499999963
2025-01-27 13:00:00,0.0,0,11,T4_tau3,4,3,2030,0.005,308629.3150000019,-5182.897499999963
2025-01-27 13:05:00,0.0,0,11,T4_tau3,4,3,2030,0.005,308629.3150000019,-5182.897499999963
2025-01-27 13:10:00,0.0,0,11,T4_tau3,4,3,2030,0.005,308629.3150000019,-5182.897499999963
2025-01-27 13:15:00,0.0,0,11,T4_tau3,4,3,2030,0.005,308629.3150000019,-5182.897499999963
2025-01-27 13:20:00,0.0,0,11,T4_tau3,4,3,2030,0.005,308629.3150000019,-5182.897499999963
2025-01-27 13:25:00,0.0,0,11,T4_tau3,4,3,2030,0.005,308629.3150000019,-5182.897499999963
2025-01-27 13:30:00,0.0,0,11,T4_tau3,4,3,2030,0.005,308629.3150000019,-5182.897499999963
2025-01-27 13:35:00,-0.0,0,11,T4_tau3,4,3,2030,0.005,308629.3150000019,-5182.897499999963
2025-01-27 13:40:00,-0.0,0,11,T4_tau3,4,3,2030,0.005,308629.3150000019,-5182.897499999963
2025-01-27 13:45:00,-0.0,0,11,T4_tau3,4,3,2030,0.005,308629.3150000019,-5182.897499999963
2025-01-27 13:50:00,0.0,0,11,T4_tau3,4,3,2030,0.005,308629.3150000019,-5182.897499999963
2025-01-27 13:55:00,-0.0,0,11,T4_tau3,4,3,2030,0.005,308629.3150000019,-5182.897499999963
2025-01-27 14:00:00,-0.0,0,11,T4_tau3,4,3,2030,0.005,308629.3150000019,-5182.897499999963
2025-01-27 14:05:00,-0.0,0,11,T4_tau3,4,3,2030,0.005,308629.3150000019,-5182.897499999963
2025-01-27 14:10:00,-0.0,0,11,T4_tau3,4,3,2030,0.005,308629.3150000019,-5182.897499999963
2025-01-27 14:15:00,-0.0,0,11,T4_tau3,4,3,2030,0.005,308629.3150000019,-5182.897499999963
2025-01-27 14:20:00,-0.0,0,11,T4_tau3,4,3,2030,0.005,308629.3150000019,-5182.897499999963
2025-01-27 14:25:00,-0.0,0,11,T4_tau3,4,3,2030,0.005,308629.3150000019,-5182.897499999963
2025-01-27 14:30:00,0.0,0,11,T4_tau3,4,3,2030,0.005,308629.3150000019,-5182.897499999963
2025-01-27 14:35:00,-0.0,0,11,T4_tau3,4,3,2030,0.005,308629.3150000019,-5182.897499999963
2025-01-27 14:40:00,0.0,0,11,T4_tau3,4,3,2030,0.005,308629.3150000019,-5182.897499999963
2025-01-27 14:45:00,-0.0,0,11,T4_tau3,4,3,2030,0.005,308629.3150000019,-5182.897499999963
2025-01-27 14:50:00,0.0,0,11,T4_tau3,4,3,2030,0.005,308629.3150000019,-5182.897499999963
